     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.33      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.61      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.91      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.09       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.27      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.28      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.82      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       3.01      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      16.81      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      52.91      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.92      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.72      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.99      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.16       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.14       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.14       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.14       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.14       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
     -3.29      -2.81      -1.14       2.98      -2.92      -2.11       1.97      17.41      -3.03      -3.10      -2.88      53.10      -3.19      -3.37       0.00     100.00 
