     19.91      31.28      46.95      68.47      34.50      50.42      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      46.95      68.47      34.50      50.50      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      46.95      68.47      34.50      50.50      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.47      34.50      50.50      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.47      34.50      50.50      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.60      34.50      50.50      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.60      34.50      50.50      70.25      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.60      34.50      50.50      70.34      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.60      34.50      50.50      70.34      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.32      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.79      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.34      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.52      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.27      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.34      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.42      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.42      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.42      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.42      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.24      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.35      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.55      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.28      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
     19.91      31.47      47.59      68.73      34.50      50.50      70.49      86.27      45.67      59.25      68.80      95.36      32.58      43.32       0.00     100.00 
